L1D1L1D1L1D1L1D1L1D1	0.00017162109674913513
L5S1	0.0001693629244234886
L3D2L5	0.0001693629244234886
D1L2D1L4	0.0001693629244234886
L5S1D3	0.0001693629244234886
D1L3D1L1D1L1	0.0001671047520978421
L6S1D4	0.0001671047520978421
L1D7L1	0.0001671047520978421
D8L3	0.0001671047520978421
L1D2L1D2L1D2	0.00016484657977219557
L3D1L6	0.00016484657977219557
L4D1L6	0.00016484657977219557
L1D1L1D1L1D1L1D1L1D1L1D1	0.00016484657977219557
L3D2L3D2	0.00016258840744654907
L3D4S1	0.00016258840744654907
L6S1D3	0.00016258840744654907
L2D1L3D2	0.00016033023512090254
L4D1L4D1	0.00015807206279525604
L1D2L4	0.00015581389046960951
L9S1D2	0.00015581389046960951
L3D9	0.00015581389046960951
L1D1L2D1L2	0.00015355571814396301
L3D3L1	0.00015355571814396301
L5D2L4	0.00015355571814396301
L2D2L1D1L2	0.00015355571814396301
L4D1L1D2	0.0001512975458183165
L11D3	0.0001512975458183165
D10L2	0.0001512975458183165
L7D2L1	0.0001512975458183165
D1L9D1	0.00014903937349266999
L7D6	0.00014903937349266999
L1D2L6	0.00014903937349266999
L13D2	0.00014452302884137693
L2D3	0.00014452302884137693
D1L6D2	0.00014452302884137693
L5D1L6	0.00014452302884137693
L1D1L3D1	0.00014452302884137693
D3L3D3	0.00014452302884137693
L4D4S1	0.00014452302884137693
L4D3L4D3	0.0001400066841900839
L8D2S1	0.0001400066841900839
L2D3L1	0.0001377485118644374
L2D1L1D1L1	0.0001377485118644374
L4D1L1D1	0.0001377485118644374
L3D4L2	0.0001377485118644374
L11D4	0.00013549033953879087
L3D1L1D1	0.00013549033953879087
L4D1L3D1	0.00013323216721314437
L3D3L3D3	0.00013323216721314437
L20	0.00013323216721314437
L2	0.00013323216721314437
L13D1	0.00013097399488749785
D1L3D4	0.00013097399488749785
D1L10D1	0.00012871582256185135
L5D3S1	0.00012871582256185135
L4D1L7	0.00012871582256185135
L2D2L5	0.00012645765023620482
L7D2L3	0.00012419947791055832
L3D2L2D1	0.00012194130558491179
L8D1L3	0.00012194130558491179
D5S1L1	0.00012194130558491179
D7L5	0.00012194130558491179
L6D2L2	0.00011968313325926528
L1D3L4	0.00011968313325926528
L8S1D3	0.00011968313325926528
L8D1L2	0.00011742496093361876
L3S1L3	0.00011742496093361876
L6D2S2	0.00011742496093361876
L3D1L2D2	0.00011742496093361876
L7D1L3	0.00011742496093361876
L3D3L4	0.00011516678860797225
L4D2L5	0.00011516678860797225
L6S2	0.00011516678860797225
L2D1L2D1L1	0.00011516678860797225
L6D1L1D1	0.00011290861628232573
L9S1D1	0.00011290861628232573
L9D1L2	0.00011290861628232573
L4S1L4	0.00011065044395667922
L1D1L2D1L1D1L1	0.00011065044395667922
L1D1L1D1L2	0.00011065044395667922
L6D2L3	0.00011065044395667922
L4D3L2	0.00011065044395667922
L5S1D1	0.0001083922716310327
L5D4S1	0.0001083922716310327
D5L7	0.0001083922716310327
L7S1D4	0.0001083922716310327
L7S1D3	0.00010613409930538619
D9L3	0.00010613409930538619
D3L5D2	0.00010613409930538619
L5D3L4	0.00010613409930538619
D2L2D2L2	0.00010613409930538619
L3D1L4D1	0.00010613409930538619
L4D3L4	0.00010613409930538619
D1L4D1L4	0.00010387592697973968
D2L2D4	0.00010387592697973968
L2D4L1	0.00010161775465409316
L1D3L1D3	0.00010161775465409316
L1D1L1D1L1D1L1	0.00010161775465409316
L8D2L2	0.00010161775465409316
L5D1L5D1	0.00010161775465409316
D5L1D1L1	0.00010161775465409316
D1L3D2	9.935958232844665e-05
L1D1L1D1L1D1L1D1L1	9.935958232844665e-05
L8D5	9.935958232844665e-05
L6D3S1	9.935958232844665e-05
L2D6L2	9.710141000280013e-05
L7D2L2	9.710141000280013e-05
L4S1L3	9.710141000280013e-05
L1D3L2	9.710141000280013e-05
D1L4D2	9.484323767715362e-05
D1L4D1L1	9.484323767715362e-05
L2D4L3	9.484323767715362e-05
L2D1L3D1	9.484323767715362e-05
D3	9.484323767715362e-05
L8D6	9.484323767715362e-05
L4D3L3	9.484323767715362e-05
L1D1L6D1	9.484323767715362e-05
D1L7D2	9.484323767715362e-05
L1D1L2D1L2D1	9.25850653515071e-05
L1D1L2D2	9.25850653515071e-05
L1D1L1D2L1D2	9.25850653515071e-05
L10D1L1	9.25850653515071e-05
L6D4S1	9.25850653515071e-05
L2D10	9.25850653515071e-05
L3D3L4D2	9.25850653515071e-05
L1D4L3	9.032689302586059e-05
L12D3	8.806872070021408e-05
L4S1D2	8.806872070021408e-05
D5L6	8.806872070021408e-05
D7L4	8.806872070021408e-05
L1D8L1	8.806872070021408e-05
L2D2L3D1	8.581054837456756e-05
L3S1L4	8.581054837456756e-05
L1D1L3D1L1	8.581054837456756e-05
L1D5L1	8.581054837456756e-05
L5D1L2D1	8.581054837456756e-05
L5D3L2	8.581054837456756e-05
L5D3L1	8.581054837456756e-05
L3D2L7	8.581054837456756e-05
D4L2D2	8.581054837456756e-05
L1S1L3D1L2	8.355237604892105e-05
D1L3D1L1	8.355237604892105e-05
D3L2D3	8.355237604892105e-05
L4D2L4D2	8.355237604892105e-05
L1D2L2D1L2	8.355237604892105e-05
L6D3L3	8.355237604892105e-05
L1D1L4D1	8.129420372327454e-05
D1L2D1L2	8.129420372327454e-05
L3D1	8.129420372327454e-05
L6D3L1	8.129420372327454e-05
L2D1L2D1L2D1	8.129420372327454e-05
L6D4L2	8.129420372327454e-05
L18	7.903603139762802e-05
L3D2L6	7.903603139762802e-05
L1D3L3	7.903603139762802e-05
L9D2S1	7.903603139762802e-05
D2L1D2L1	7.677785907198151e-05
L4D3S1	7.677785907198151e-05
D1L1D1L1D1L1D1L1D1L1	7.677785907198151e-05
L4D2L1D1	7.677785907198151e-05
D4L3D2	7.677785907198151e-05
D9L2	7.677785907198151e-05
L1D2L2D2L1	7.677785907198151e-05
L4D4L2	7.677785907198151e-05
L9D5	7.451968674633499e-05
L10S1D1	7.451968674633499e-05
L4D4L1	7.451968674633499e-05
L1D1L3D2	7.451968674633499e-05
L2D2	7.451968674633499e-05
L1D2L7	7.451968674633499e-05
L2D1L9	7.451968674633499e-05
L2D3L4	7.451968674633499e-05
D4L3D1	7.451968674633499e-05
D3L5D3	7.451968674633499e-05
L14D1	7.226151442068847e-05
D1L1D1L1D1L1D1	7.226151442068847e-05
L2D1L1D1L2	7.226151442068847e-05
L1D1L1D1L1D2L1	7.226151442068847e-05
L1D1L1D1L2D1L1	7.226151442068847e-05
S1L6S1	7.226151442068847e-05
D2L5D1	7.226151442068847e-05
L9D1L1	7.226151442068847e-05
L5S3	7.226151442068847e-05
L7D2S2	7.226151442068847e-05
L1D1L1D1L3	7.000334209504195e-05
L4D1L5D1	7.000334209504195e-05
L3D1L7	7.000334209504195e-05
L4S1L5	7.000334209504195e-05
L9D1S1	7.000334209504195e-05
L8D3S1	7.000334209504195e-05
L7D3S1	7.000334209504195e-05
L7D4S1	7.000334209504195e-05
L2D1L4D2	7.000334209504195e-05
L5D4L3	7.000334209504195e-05
L2D1L2D2	6.774516976939544e-05
L1D1L3D3	6.774516976939544e-05
D2L3D1	6.774516976939544e-05
L12D4	6.774516976939544e-05
D1L3D3	6.774516976939544e-05
L11S1	6.774516976939544e-05
L3D1L1D2	6.774516976939544e-05
L5S1L5	6.548699744374892e-05
L2D1L2	6.548699744374892e-05
L3D1L2D1	6.548699744374892e-05
L1D2L3D1L1	6.548699744374892e-05
D1L6S1	6.548699744374892e-05
D3L3D2	6.548699744374892e-05
L1D2L1D4	6.548699744374892e-05
L3S1D3	6.548699744374892e-05
L3S1D2	6.548699744374892e-05
D2L3D3	6.548699744374892e-05
L7S2	6.548699744374892e-05
L3D4L4	6.548699744374892e-05
L1D1L1D5	6.548699744374892e-05
D1L3D1L4	6.322882511810241e-05
L4D3L3D3	6.322882511810241e-05
L1D2L2D1	6.322882511810241e-05
L2D1L2D1L1D1	6.322882511810241e-05
D4L1D3	6.322882511810241e-05
D4L4D4	6.322882511810241e-05
L1D1L1D1L1D3	6.322882511810241e-05
L2D2L3D2	6.322882511810241e-05
L4D2S2	6.322882511810241e-05
L10S1	6.322882511810241e-05
D1L9D2	6.322882511810241e-05
D1L4D3	6.0970652792455895e-05
L19	6.0970652792455895e-05
L3D2L1D2	6.0970652792455895e-05
L1D1L4D1L2	6.0970652792455895e-05
L2D1L5D1	6.0970652792455895e-05
L2D1L2D3	6.0970652792455895e-05
D2L4D4	6.0970652792455895e-05
L8D2S2	6.0970652792455895e-05
L4D2S1	6.0970652792455895e-05
L2D1L2D2L1	6.0970652792455895e-05
L1D1L2D1L1D2	6.0970652792455895e-05
D4L2D4	6.0970652792455895e-05
L2D1L4D1L2	6.0970652792455895e-05
L1D1L1D2L3	6.0970652792455895e-05
L9D2L1	6.0970652792455895e-05
D1L1D1L1D1L1D1L1D1L1D1L1	6.0970652792455895e-05
L1D4L2	5.871248046680938e-05
D1L3D1L2D1	5.871248046680938e-05
L2D4L4	5.871248046680938e-05
L6D8	5.871248046680938e-05
L3D1L3D2	5.871248046680938e-05
L10D1S1	5.871248046680938e-05
L3S1L6	5.871248046680938e-05
L3D1L1D2L1	5.871248046680938e-05
L1D1L9	5.871248046680938e-05
D1L6D1L4	5.6454308141162866e-05
L1D1L1D3	5.6454308141162866e-05
L4S1L2	5.6454308141162866e-05
L7D4L1	5.6454308141162866e-05
L5D1S1	5.6454308141162866e-05
D1L3D1L2	5.6454308141162866e-05
D1L5D3	5.6454308141162866e-05
L5D4L1	5.6454308141162866e-05
L2D1L8	5.6454308141162866e-05
D3L6D3	5.6454308141162866e-05
D1L2D3L1D1	5.6454308141162866e-05
L4D3L3D2	5.6454308141162866e-05
L1D1L1D1L1D2	5.419613581551635e-05
L5S1L4	5.419613581551635e-05
L13D3	5.419613581551635e-05
L5S1L3	5.419613581551635e-05
L2D1L1D1L2D1	5.419613581551635e-05
L14D2	5.419613581551635e-05
L2S1L5	5.419613581551635e-05
L1D2L4D1	5.419613581551635e-05
L5S1L6	5.419613581551635e-05
D1L1D1L3	5.419613581551635e-05
L4D4L3	5.419613581551635e-05
L5D1L1D2	5.419613581551635e-05
S1L8S1	5.419613581551635e-05
L2D6L1	5.419613581551635e-05
S1L6D2	5.419613581551635e-05
L7D3L2	5.419613581551635e-05
L4D3L5	5.419613581551635e-05
L2D5L1	5.193796348986984e-05
L7S1L4	5.193796348986984e-05
L1D1L3D2L1	5.193796348986984e-05
D1L5D1L2	5.193796348986984e-05
D1L6D1L1	5.193796348986984e-05
D1L2D1L3D1	4.9679791164223324e-05
L3D3L4D3	4.9679791164223324e-05
L2D1L1D2	4.9679791164223324e-05
L1D1L1D1L2D2	4.9679791164223324e-05
L9D6	4.9679791164223324e-05
L1D1L2D2L1	4.9679791164223324e-05
D2L2D1L3	4.9679791164223324e-05
L1D10	4.9679791164223324e-05
L1S1L4	4.9679791164223324e-05
L5D8	4.9679791164223324e-05
L3D1L1D1L1	4.9679791164223324e-05
D3L4D3	4.9679791164223324e-05
L2D2L1D4	4.9679791164223324e-05
L6S3	4.9679791164223324e-05
L1D1L2D1L1D1	4.9679791164223324e-05
D1L5D1L3	4.9679791164223324e-05
L1D1L10	4.9679791164223324e-05
L4S1D1	4.9679791164223324e-05
L2D1L3D1L2	4.9679791164223324e-05
L1D2L1D1L1	4.9679791164223324e-05
L3D3L6	4.9679791164223324e-05
L3D1L1D3	4.9679791164223324e-05
L6S1L5	4.9679791164223324e-05
L1S1L4D2	4.9679791164223324e-05
L2D2L1D1	4.9679791164223324e-05
L2S1L3	4.742161883857681e-05
D1L5D4	4.742161883857681e-05
L2D5L2	4.742161883857681e-05
L3D3S1	4.742161883857681e-05
L1S1L6	4.742161883857681e-05
L2D3L5	4.742161883857681e-05
L2D1L3D4	4.742161883857681e-05
L1D1L2D4	4.742161883857681e-05
L6S2D2	4.742161883857681e-05
L1S1L5	4.742161883857681e-05
L3D1L8	4.742161883857681e-05
D4L3D4	4.742161883857681e-05
L3D1L5D1	4.742161883857681e-05
D1L4D4	4.742161883857681e-05
L7D1L1D1	4.742161883857681e-05
L8S1D4	4.742161883857681e-05
L2D2L1D3	4.5163446512930296e-05
D3L3D4	4.5163446512930296e-05
L3D1L3S1	4.5163446512930296e-05
L1D1L2D2L2	4.5163446512930296e-05
L3D1L2D1L2	4.5163446512930296e-05
L3D2L2D2	4.5163446512930296e-05
D1L8D2	4.5163446512930296e-05
D1L4D1L3	4.5163446512930296e-05
L3D1L2D1L3	4.5163446512930296e-05
L4D1L2D1L1	4.5163446512930296e-05
L1D1L5D1L1	4.5163446512930296e-05
L4D1L2D2	4.5163446512930296e-05
L5D1L3D1	4.5163446512930296e-05
D2L1D2L1D2	4.290527418728378e-05
D4L9	4.290527418728378e-05
L1D1L1D2L1	4.290527418728378e-05
D2L7D1	4.290527418728378e-05
L6D3L2	4.290527418728378e-05
D3L2D1	4.290527418728378e-05
S1L6D1	4.290527418728378e-05
L2D2L1D2	4.290527418728378e-05
D2L3D1L2	4.290527418728378e-05
D3L1D3L1	4.290527418728378e-05
L3S1L5	4.290527418728378e-05
L5S1L2	4.290527418728378e-05
L8S2	4.290527418728378e-05
D1L12	4.290527418728378e-05
L8D2L1	4.290527418728378e-05
D2L6D4	4.290527418728378e-05
L2D2L2D1L1	4.290527418728378e-05
L2D2L2D1	4.290527418728378e-05
L8D3L1	4.290527418728378e-05
S1L8	4.290527418728378e-05
L1D5L2	4.290527418728378e-05
L4D4S2	4.290527418728378e-05
L2D1L6D1	4.290527418728378e-05
D5L2D1	4.290527418728378e-05
L4D2L3D2	4.064710186163727e-05
D10L1	4.064710186163727e-05
L1D1L1D1L2D1	4.064710186163727e-05
D2L6D1	4.064710186163727e-05
L6S1L3	4.064710186163727e-05
L1D1L2D1L2D1L2	4.064710186163727e-05
L1D1L2D1L4	4.064710186163727e-05
L1D1L3D1L3	4.064710186163727e-05
S1L7	4.064710186163727e-05
D1L4D1L5	4.064710186163727e-05
D2L2D1L1D1L1	4.064710186163727e-05
L1D2L1D2L2	4.064710186163727e-05
D2L9D1	4.064710186163727e-05
D1L1D1L2D1L2	4.064710186163727e-05
L5D2S2	4.064710186163727e-05
L4D1L4D3	4.064710186163727e-05
L2S1L4	3.8388929535990754e-05
L1D2L1D1L3	3.8388929535990754e-05
L5S2	3.8388929535990754e-05
D3L2D2	3.8388929535990754e-05
L2D1L1D2L2	3.8388929535990754e-05
L1D2L1D2L1D1	3.8388929535990754e-05
L1D4L1D4	3.8388929535990754e-05
L1D4	3.8388929535990754e-05
L1D1L1D1L5	3.8388929535990754e-05
L3D1L4S1	3.8388929535990754e-05
L1D1L5D2	3.8388929535990754e-05
L1D3L1D1L2	3.8388929535990754e-05
L4S1D1L2	3.8388929535990754e-05
D1L5D1L5	3.8388929535990754e-05
L3D2L1D1L1	3.8388929535990754e-05
L2D1L1D1L4	3.613075721034423e-05
L6D7	3.613075721034423e-05
D1L2D1L2D1L1	3.613075721034423e-05
D3L4D1	3.613075721034423e-05
L2D1L2D1L3	3.613075721034423e-05
D3L1D3	3.613075721034423e-05
L1D3L5	3.613075721034423e-05
D3L5D1	3.613075721034423e-05
D1L4D1L1D1	3.613075721034423e-05
L5D3L3	3.613075721034423e-05
S1L5	3.613075721034423e-05
D4L1D4	3.613075721034423e-05
D4L1D1	3.613075721034423e-05
D2L3D2L3	3.613075721034423e-05
D2L1D2L1D2L1	3.613075721034423e-05
L3D4L5	3.613075721034423e-05
L2D2L2D2L2D2	3.613075721034423e-05
L3D1L1D1L3	3.613075721034423e-05
L6D1L2D1	3.613075721034423e-05
L2S1D4	3.613075721034423e-05
D2L1D1L4	3.613075721034423e-05
L6S1L4	3.387258488469772e-05
D14	3.387258488469772e-05
L5D1L1D1L1	3.387258488469772e-05
D1L7S1	3.387258488469772e-05
L5D1L2D2	3.387258488469772e-05
D2L11	3.387258488469772e-05
L2D1L1D4	3.387258488469772e-05
L1D2L1D1L1D2	3.387258488469772e-05
L4D1L6D1	3.387258488469772e-05
D1L6D4	3.387258488469772e-05
L3D1L3D1L1	3.387258488469772e-05
L1D1L2D1L2D1L1	3.387258488469772e-05
L7S1L3	3.387258488469772e-05
S1L5S1	3.387258488469772e-05
L1D2L1D2L1	3.387258488469772e-05
L6S1L1	3.387258488469772e-05
L2D2L1D2L1	3.387258488469772e-05
S1L7S1	3.387258488469772e-05
L4D1L3D2	3.387258488469772e-05
L5D4L2	3.387258488469772e-05
D3L2D4	3.387258488469772e-05
L2D1L4D1L1	3.387258488469772e-05
D1L8D3	3.387258488469772e-05
L1D3L6	3.387258488469772e-05
L1D1L2D2L1D1	3.387258488469772e-05
D4L4D1	3.387258488469772e-05
L3D3L5	3.387258488469772e-05
L4D1L1D4	3.387258488469772e-05
L3S1D5	3.387258488469772e-05
L2S1D6	3.387258488469772e-05
D1L3D1L3D1L3	3.387258488469772e-05
L2D3L2D1	3.1614412559051204e-05
L1D1L4D1L3	3.1614412559051204e-05
D1L2D1L3	3.1614412559051204e-05
L3S1L3D1	3.1614412559051204e-05
L1D2L2D3	3.1614412559051204e-05
D1L13	3.1614412559051204e-05
L2S1L3D2	3.1614412559051204e-05
L1D1L6D1L1	3.1614412559051204e-05
D1L1D6	3.1614412559051204e-05
D3L10	3.1614412559051204e-05
D2L2D3	3.1614412559051204e-05
S1D1L6	3.1614412559051204e-05
L1D1L1D1L1D1L3	3.1614412559051204e-05
L10D5	3.1614412559051204e-05
L6D3S3	3.1614412559051204e-05
L1D1L1D2L2D1	3.1614412559051204e-05
D1L1D1L4D1	3.1614412559051204e-05
D1L2D1L2D1L2	3.1614412559051204e-05
L15D1	3.1614412559051204e-05
D1L2D2L1	3.1614412559051204e-05
L2D1L5D2	3.1614412559051204e-05
L3D2L4D2	3.1614412559051204e-05
L3D1L3D1L2	3.1614412559051204e-05
L1D11	3.1614412559051204e-05
L3D6L3	3.1614412559051204e-05
S1L8D2	3.1614412559051204e-05
L3D2L1D1	3.1614412559051204e-05
L3D3L1D1	3.1614412559051204e-05
D2L4D1	3.1614412559051204e-05
D1L6D3	3.1614412559051204e-05
D1L3D2L2	3.1614412559051204e-05
L9S2	3.1614412559051204e-05
D3L3D3L3	3.1614412559051204e-05
L6D1L3D1	3.1614412559051204e-05
L5D1L4D2	3.1614412559051204e-05
L2S1D5	3.1614412559051204e-05
S1L6D2S1	3.1614412559051204e-05
L2D2L7	3.1614412559051204e-05
L1D1L4D3	3.1614412559051204e-05
D4L6D2	3.1614412559051204e-05
L7S1L2	2.935624023340469e-05
L1D2L2D2	2.935624023340469e-05
D1L3S1L3	2.935624023340469e-05
L2D3L2D3	2.935624023340469e-05
L1D2L1D1L1D1	2.935624023340469e-05
L4S1L6	2.935624023340469e-05
L2D1L3D3	2.935624023340469e-05
L2D2L1D1L1D1	2.935624023340469e-05
L4D1L1D3	2.935624023340469e-05
D2L1D3	2.935624023340469e-05
L2D4L2D4	2.935624023340469e-05
D4L2D1	2.935624023340469e-05
L4D1L1D1L2	2.935624023340469e-05
D2L5D4	2.935624023340469e-05
D13	2.935624023340469e-05
